Time,10.000000
1333, 1.328713e-01
1334, 2.799161e-01
1335, 2.698084e-01
1358, 2.131927e-01
1359, 1.265668e-01
1360, 3.148514e-01
1361, 4.422584e-01
1362, 3.725359e-01
1363, 2.929849e-01
1364, 1.138558e-01
1365, 6.637890e-02
1388, 2.187031e-01
1389, 1.223126e-01
1390, 3.196956e-01
1391, 2.358288e-01
1392, 3.268062e-01
1393, 2.547037e-01
1394, 6.930040e-02
1395, 0.000000e+00
1418, 9.588381e-02
1419, 0.000000e+00
1420, 2.509043e-01
1421, 2.178638e-01
1422, 1.003409e-01
1423, 3.511267e-01
1424, 2.718831e-01
1425, 2.102872e-02
1448, 0.000000e+00
1449, 1.593616e-01
1450, 3.960721e-01
1451, 4.850851e-01
1452, 2.807602e-01
1453, 3.925016e-01
1454, 4.605859e-01
1455, 2.468991e-01
1478, 0.000000e+00
1479, 3.416369e-01
1480, 2.809379e-01
1481, 4.696091e-01
1482, 3.238828e-01
1483, 3.513687e-01
1484, 2.858045e-01
1485, 3.761770e-01
1508, 0.000000e+00
1509, 3.064120e-01
1510, 5.023832e-01
1511, 3.222856e-01
1512, 3.630605e-01
1513, 3.716333e-01
1514, 3.777261e-01
1515, 3.001279e-01
1538, 0.000000e+00
1539, 1.465618e-01
1540, 3.566469e-01
1541, 4.031174e-01
1542, 4.364352e-01
1543, 7.301688e-02
1544, 9.797485e-02
1545, 2.472874e-01
1568, 0.000000e+00
1569, 0.000000e+00
1570, 1.418197e-01
1571, 2.845146e-01
1572, 1.053085e-01
1573, 1.521739e-02
1574, 1.834025e-01
1575, 3.022880e-01
1598, 0.000000e+00
1599, 0.000000e+00
1600, 0.000000e+00
1601, 0.000000e+00
1602, 0.000000e+00
1603, 4.187853e-02
1604, 1.444846e-01
1605, 2.754616e-01
1628, 0.000000e+00
1629, 0.000000e+00
1630, 0.000000e+00
1631, 0.000000e+00
1632, 3.089155e-02
1633, 0.000000e+00
1634, 0.000000e+00
1635, 0.000000e+00
1658, 0.000000e+00
1659, 0.000000e+00
1660, 1.665980e-02
1661, 1.973087e-01
1662, 3.188211e-01
1663, 6.717652e-02
1664, 0.000000e+00
1665, 5.381678e-02
1688, 0.000000e+00
1689, 0.000000e+00
1690, 2.351883e-01
1691, 3.855699e-01
1692, 3.721084e-01
1693, 2.094088e-01
1694, 0.000000e+00
1695, 0.000000e+00
1718, 0.000000e+00
1719, 0.000000e+00
1720, 2.909779e-01
1721, 3.574532e-01
1722, 4.109220e-01
1723, 2.603256e-01
1724, 0.000000e+00
1725, 0.000000e+00
1748, 2.444141e-02
1749, 0.000000e+00
1750, 2.224470e-01
1751, 3.195306e-01
1752, 4.389459e-01
1753, 1.278266e-01
1754, 0.000000e+00
1755, 0.000000e+00
1778, 0.000000e+00
1779, 0.000000e+00
1780, 2.165223e-01
1781, 1.886621e-01
1782, 2.375999e-02
1783, 0.000000e+00
1784, 2.027582e-01
1785, 1.604853e-01
1808, 0.000000e+00
1809, 3.227358e-01
1810, 3.662615e-01
1811, 3.435271e-01
1812, 3.579128e-01
1813, 3.803508e-01
1814, 4.391899e-01
1815, 4.524234e-01
1838, 9.928402e-02
1839, 2.610000e-01
1840, 4.602737e-01
1841, 4.241375e-01
1842, 3.119581e-01
1843, 3.748445e-01
1844, 4.039604e-01
1845, 4.164298e-01
1868, 6.166759e-02
1869, 3.251134e-01
1870, 3.351349e-01
1871, 4.481269e-01
1872, 4.504955e-01
1873, 4.276876e-01
1874, 3.480899e-01
1875, 3.286303e-01
1898, 0.000000e+00
1899, 2.835527e-01
1900, 4.446036e-01
1901, 4.346546e-01
1902, 3.234221e-01
1903, 3.289240e-01
1904, 9.825205e-02
1905, 0.000000e+00
1928, 0.000000e+00
1929, 2.171248e-02
1930, 1.505994e-01
1931, 3.230322e-01
1932, 2.488423e-01
1933, 0.000000e+00
1934, 0.000000e+00
1935, 1.647417e-02
1958, 0.000000e+00
1959, 0.000000e+00
1960, 0.000000e+00
1961, 0.000000e+00
1962, 0.000000e+00
1963, 0.000000e+00
1964, 0.000000e+00
1965, 6.290765e-02
1988, 0.000000e+00
1989, 0.000000e+00
1990, 0.000000e+00
1991, 0.000000e+00
1992, 0.000000e+00
1993, 0.000000e+00
1994, 0.000000e+00
1995, 0.000000e+00
2018, 0.000000e+00
2019, 0.000000e+00
2020, 9.039640e-02
2021, 3.050696e-01
2022, 3.574239e-01
2023, 9.723349e-02
2024, 0.000000e+00
2025, 0.000000e+00
2048, 0.000000e+00
2049, 0.000000e+00
2050, 2.500758e-01
2051, 4.382533e-01
2052, 4.373376e-01
2053, 3.354367e-01
2054, 0.000000e+00
2055, 0.000000e+00
2078, 0.000000e+00
2079, 0.000000e+00
2080, 1.820043e-01
2081, 3.565124e-01
2082, 3.186416e-01
2083, 2.266132e-01
2084, 0.000000e+00
2085, 0.000000e+00
2108, 0.000000e+00
2109, 0.000000e+00
2110, 0.000000e+00
2111, 2.381511e-01
2112, 2.691544e-01
2113, 1.741726e-02
2114, 0.000000e+00
2115, 0.000000e+00
2138, 0.000000e+00
2139, 3.526871e-02
2140, 4.762788e-02
2141, 1.671984e-01
2142, 8.000942e-02
2143, 0.000000e+00
2144, 2.041229e-01
2145, 3.569765e-01
2168, 0.000000e+00
2169, 3.627190e-01
2170, 4.104062e-01
2171, 4.347425e-01
2172, 3.399768e-01
2173, 2.541449e-01
2174, 3.075511e-01
2175, 3.989507e-01
2198, 3.510670e-02
2199, 3.160003e-01
2200, 3.786274e-01
2201, 3.350001e-01
2202, 3.532053e-01
2203, 3.227419e-01
2204, 4.452545e-01
2205, 2.591303e-01
2228, 1.864486e-01
2229, 3.230804e-01
2230, 4.428477e-01
2231, 4.055886e-01
2232, 2.588901e-01
2233, 3.260389e-01
2234, 3.515366e-01
2235, 3.960745e-01
2258, 3.502252e-02
2259, 4.256482e-01
2260, 3.255390e-01
2261, 3.805091e-01
2262, 3.897377e-01
2263, 3.049041e-01
2264, 7.346890e-02
2265, 0.000000e+00
2288, 0.000000e+00
2289, 8.309775e-02
2290, 2.476695e-01
2291, 2.452577e-01
2292, 1.404332e-01
2293, 0.000000e+00
2294, 0.000000e+00
2295, 0.000000e+00
2318, 0.000000e+00
2319, 0.000000e+00
2320, 0.000000e+00
2321, 0.000000e+00
2322, 0.000000e+00
2323, 0.000000e+00
2324, 0.000000e+00
2325, 0.000000e+00
2348, 0.000000e+00
2349, 0.000000e+00
2350, 0.000000e+00
2351, 0.000000e+00
2352, 0.000000e+00
2353, 0.000000e+00
2354, 0.000000e+00
2355, 0.000000e+00
2378, 0.000000e+00
2379, 0.000000e+00
2380, 2.752519e-02
2381, 1.183192e-01
2382, 3.056791e-01
2383, 4.576920e-02
2384, 0.000000e+00
2385, 0.000000e+00
2408, 0.000000e+00
2409, 0.000000e+00
2410, 8.999853e-02
2411, 3.833019e-01
2412, 3.635280e-01
2413, 3.645611e-01
2414, 0.000000e+00
2415, 0.000000e+00
2438, 0.000000e+00
2439, 0.000000e+00
2440, 7.652217e-02
2441, 2.842886e-01
2442, 3.243724e-01
2443, 2.080210e-01
2444, 0.000000e+00
2445, 0.000000e+00
2468, 0.000000e+00
2469, 0.000000e+00
2470, 0.000000e+00
2471, 7.483519e-02
2472, 4.228603e-02
2473, 5.114858e-02
2474, 0.000000e+00
2475, 3.289312e-02
2498, 0.000000e+00
2499, 5.062811e-02
2500, 6.469543e-02
2501, 1.215440e-01
2502, 8.578727e-02
2503, 2.163840e-02
2504, 3.463436e-01
2505, 2.971799e-01
2528, 0.000000e+00
2529, 3.498180e-01
2530, 3.967075e-01
2531, 3.995548e-01
2532, 2.607184e-01
2533, 1.429575e-01
2534, 3.847558e-01
2535, 3.909772e-01
2558, 1.119331e-01
2559, 3.369564e-01
2560, 3.772256e-01
2561, 3.757588e-01
2562, 3.526761e-01
2563, 4.566772e-01
2564, 3.270672e-01
2565, 4.353761e-01
2588, 1.147413e-01
2589, 3.817494e-01
2590, 3.827265e-01
2591, 3.855729e-01
2592, 3.599603e-01
2593, 4.440201e-01
2594, 1.714787e-01
2595, 3.037092e-01
2618, 0.000000e+00
2619, 4.507153e-01
2620, 3.587925e-01
2621, 4.450146e-01
2622, 3.212487e-01
2623, 1.741797e-01
2624, 0.000000e+00
2625, 0.000000e+00
2648, 0.000000e+00
2649, 1.451214e-01
2650, 4.133581e-01
2651, 4.083763e-01
2652, 3.471874e-01
2653, 0.000000e+00
2654, 0.000000e+00
2655, 0.000000e+00
2678, 0.000000e+00
2679, 0.000000e+00
2680, 0.000000e+00
2681, 0.000000e+00
2682, 2.195126e-02
2683, 0.000000e+00
2684, 0.000000e+00
2685, 0.000000e+00
2708, 0.000000e+00
2709, 0.000000e+00
2710, 0.000000e+00
2711, 0.000000e+00
2712, 0.000000e+00
2713, 0.000000e+00
2714, 0.000000e+00
2715, 0.000000e+00
2738, 0.000000e+00
2739, 0.000000e+00
2740, 0.000000e+00
2741, 0.000000e+00
2742, 2.184064e-02
2743, 2.686327e-02
2744, 0.000000e+00
2745, 0.000000e+00
2768, 0.000000e+00
2769, 0.000000e+00
2770, 0.000000e+00
2771, 0.000000e+00
2772, 3.039491e-02
2773, 1.757526e-02
2774, 0.000000e+00
2775, 0.000000e+00
2798, 0.000000e+00
2799, 0.000000e+00
2800, 0.000000e+00
2801, 0.000000e+00
2802, 3.739787e-02
2803, 0.000000e+00
2804, 0.000000e+00
2805, 0.000000e+00
2828, 0.000000e+00
2829, 0.000000e+00
2830, 0.000000e+00
2831, 0.000000e+00
2832, 0.000000e+00
2833, 0.000000e+00
2834, 5.688534e-02
2835, 6.441614e-02
2858, 0.000000e+00
2859, 0.000000e+00
2860, 7.566866e-02
2861, 2.476305e-01
2862, 2.274331e-02
2863, 2.333329e-02
2864, 2.568693e-01
2865, 3.378596e-01
2888, 0.000000e+00
2889, 2.497370e-01
2890, 4.142086e-01
2891, 3.653679e-01
2892, 4.042093e-01
2893, 5.106651e-02
2894, 3.029674e-01
2895, 3.348197e-01
2918, 1.025343e-01
2919, 3.684506e-01
2920, 3.702056e-01
2921, 4.183981e-01
2922, 3.645276e-01
2923, 2.648457e-01
2924, 2.086256e-01
2925, 2.524998e-01
2948, 4.171424e-02
2949, 3.330918e-01
2950, 3.712296e-01
2951, 2.766128e-01
2952, 4.053737e-01
2953, 1.946829e-01
2954, 2.435028e-02
2955, 1.141868e-01
2978, 7.479084e-02
2979, 3.526034e-01
2980, 3.890925e-01
2981, 3.706084e-01
2982, 2.796821e-01
2983, 1.287170e-01
2984, 0.000000e+00
2985, 0.000000e+00
3008, 0.000000e+00
3009, 1.437294e-01
3010, 3.074947e-01
3011, 4.482113e-01
3012, 2.941629e-01
3013, 0.000000e+00
3014, 0.000000e+00
3015, 0.000000e+00
3038, 0.000000e+00
3039, 0.000000e+00
3040, 2.131753e-02
3041, 3.172396e-02
3042, 2.835937e-02
3043, 0.000000e+00
3044, 0.000000e+00
3045, 0.000000e+00
3068, 0.000000e+00
3069, 0.000000e+00
3070, 0.000000e+00
3071, 0.000000e+00
3072, 0.000000e+00
3073, 0.000000e+00
3074, 0.000000e+00
3075, 0.000000e+00
3098, 0.000000e+00
3099, 0.000000e+00
3100, 0.000000e+00
3101, 0.000000e+00
3102, 0.000000e+00
3103, 0.000000e+00
3104, 0.000000e+00
3105, 0.000000e+00
3128, 0.000000e+00
3129, 0.000000e+00
3130, 0.000000e+00
3131, 0.000000e+00
3132, 0.000000e+00
3133, 0.000000e+00
3134, 0.000000e+00
3135, 0.000000e+00
3158, 0.000000e+00
3159, 0.000000e+00
3160, 0.000000e+00
3161, 0.000000e+00
3162, 0.000000e+00
3163, 0.000000e+00
3164, 0.000000e+00
3165, 0.000000e+00
3188, 0.000000e+00
3189, 0.000000e+00
3190, 0.000000e+00
3191, 0.000000e+00
3192, 0.000000e+00
3193, 0.000000e+00
3194, 0.000000e+00
3195, 0.000000e+00
3218, 0.000000e+00
3219, 3.409604e-02
3220, 1.227054e-01
3221, 1.122305e-01
3222, 0.000000e+00
3223, 0.000000e+00
3224, 2.379336e-01
3225, 2.966065e-01
3248, 0.000000e+00
3249, 1.421044e-01
3250, 3.180017e-01
3251, 2.839771e-01
3252, 1.893057e-01
3253, 2.922259e-02
3254, 0.000000e+00
3255, 0.000000e+00
3278, 2.384230e-02
3279, 3.358386e-01
3280, 2.893652e-01
3281, 3.938816e-01
3282, 3.488220e-01
3283, 1.806329e-01
3284, 3.091801e-02
3285, 2.965438e-02
3308, 5.277185e-02
3309, 3.768819e-01
3310, 3.486346e-01
3311, 4.357127e-01
3312, 3.386023e-01
3313, 1.231304e-01
3314, 0.000000e+00
3315, 0.000000e+00
3338, 6.285998e-02
3339, 3.208410e-01
3340, 3.163934e-01
3341, 4.478392e-01
3342, 3.532164e-01
3343, 0.000000e+00
3344, 0.000000e+00
3345, 0.000000e+00
3368, 0.000000e+00
3369, 0.000000e+00
3370, 1.641683e-01
3371, 7.112247e-02
3372, 1.010300e-01
3373, 0.000000e+00
3374, 0.000000e+00
3375, 0.000000e+00
3398, 0.000000e+00
3399, 0.000000e+00
3400, 0.000000e+00
3401, 0.000000e+00
3402, 0.000000e+00
3403, 0.000000e+00
3404, 0.000000e+00
3405, 0.000000e+00
3428, 0.000000e+00
3429, 0.000000e+00
3430, 0.000000e+00
3431, 0.000000e+00
3432, 0.000000e+00
3433, 0.000000e+00
3434, 0.000000e+00
3435, 0.000000e+00
3458, 0.000000e+00
3459, 0.000000e+00
3460, 0.000000e+00
3461, 0.000000e+00
3462, 0.000000e+00
3463, 0.000000e+00
3464, 0.000000e+00
3465, 0.000000e+00
3488, 0.000000e+00
3489, 0.000000e+00
3490, 0.000000e+00
3491, 0.000000e+00
3492, 0.000000e+00
3493, 0.000000e+00
3494, 0.000000e+00
3495, 0.000000e+00
3518, 0.000000e+00
3519, 0.000000e+00
3520, 0.000000e+00
3521, 0.000000e+00
3522, 0.000000e+00
3523, 0.000000e+00
3524, 0.000000e+00
3525, 0.000000e+00
3548, 0.000000e+00
3549, 0.000000e+00
3550, 0.000000e+00
3551, 0.000000e+00
3552, 0.000000e+00
3553, 0.000000e+00
3554, 0.000000e+00
3555, 0.000000e+00
3578, 0.000000e+00
3579, 0.000000e+00
3580, 0.000000e+00
3581, 1.131960e-01
3582, 0.000000e+00
3583, 0.000000e+00
3584, 0.000000e+00
3585, 0.000000e+00
3608, 0.000000e+00
3609, 0.000000e+00
3610, 1.100452e-01
3611, 5.155925e-02
3612, 0.000000e+00
3613, 0.000000e+00
3614, 0.000000e+00
3615, 0.000000e+00
3638, 0.000000e+00
3639, 0.000000e+00
3640, 3.304033e-01
3641, 2.683643e-01
3642, 2.132934e-01
3643, 0.000000e+00
3644, 0.000000e+00
3645, 0.000000e+00
3668, 0.000000e+00
3669, 9.597468e-02
3670, 2.826728e-01
3671, 3.153120e-01
3672, 1.021382e-01
3673, 0.000000e+00
3674, 0.000000e+00
3675, 0.000000e+00
3698, 0.000000e+00
3699, 2.228699e-02
3700, 1.381007e-01
3701, 7.757748e-02
3702, 1.231338e-01
3703, 0.000000e+00
3704, 0.000000e+00
3705, 0.000000e+00
3728, 0.000000e+00
3729, 0.000000e+00
3730, 0.000000e+00
3731, 0.000000e+00
3732, 0.000000e+00
3733, 0.000000e+00
3734, 0.000000e+00
3735, 0.000000e+00
3758, 0.000000e+00
3759, 0.000000e+00
3760, 0.000000e+00
3761, 0.000000e+00
3762, 0.000000e+00
3763, 0.000000e+00
3764, 0.000000e+00
3765, 0.000000e+00
3788, 0.000000e+00
3789, 0.000000e+00
3790, 0.000000e+00
3791, 0.000000e+00
3792, 0.000000e+00
3793, 0.000000e+00
3794, 0.000000e+00
3795, 0.000000e+00
3818, 0.000000e+00
3819, 0.000000e+00
3820, 0.000000e+00
3821, 0.000000e+00
3822, 0.000000e+00
3823, 0.000000e+00
3824, 0.000000e+00
3825, 0.000000e+00
3848, 0.000000e+00
3849, 0.000000e+00
3850, 0.000000e+00
3851, 0.000000e+00
3852, 0.000000e+00
3853, 0.000000e+00
3854, 0.000000e+00
3855, 0.000000e+00
3878, 0.000000e+00
3879, 0.000000e+00
3880, 0.000000e+00
3881, 0.000000e+00
3882, 0.000000e+00
3883, 0.000000e+00
3884, 0.000000e+00
3885, 0.000000e+00
3908, 0.000000e+00
3909, 0.000000e+00
3910, 0.000000e+00
3911, 0.000000e+00
3912, 0.000000e+00
3913, 0.000000e+00
3914, 0.000000e+00
3915, 0.000000e+00
3938, 0.000000e+00
3939, 0.000000e+00
3940, 0.000000e+00
3941, 0.000000e+00
3942, 0.000000e+00
3943, 0.000000e+00
3944, 0.000000e+00
3945, 0.000000e+00
3968, 0.000000e+00
3969, 0.000000e+00
3970, 0.000000e+00
3971, 0.000000e+00
3972, 0.000000e+00
3973, 0.000000e+00
3974, 0.000000e+00
3975, 0.000000e+00
3998, 0.000000e+00
3999, 0.000000e+00
4000, 0.000000e+00
4001, 0.000000e+00
4002, 0.000000e+00
4003, 0.000000e+00
4004, 0.000000e+00
4005, 0.000000e+00
4028, 0.000000e+00
4029, 0.000000e+00
4030, 0.000000e+00
4031, 0.000000e+00
4032, 0.000000e+00
4033, 0.000000e+00
4034, 0.000000e+00
4035, 0.000000e+00
4058, 0.000000e+00
4059, 0.000000e+00
4060, 0.000000e+00
4061, 0.000000e+00
4062, 0.000000e+00
4063, 0.000000e+00
4064, 0.000000e+00
4065, 0.000000e+00
4088, 0.000000e+00
4089, 0.000000e+00
4090, 0.000000e+00
4091, 0.000000e+00
4092, 0.000000e+00
4093, 0.000000e+00
4094, 0.000000e+00
4095, 0.000000e+00
4118, 0.000000e+00
4119, 0.000000e+00
4120, 0.000000e+00
4121, 0.000000e+00
4122, 0.000000e+00
4123, 0.000000e+00
4124, 0.000000e+00
4125, 0.000000e+00
4148, 0.000000e+00
4149, 0.000000e+00
4150, 0.000000e+00
4151, 0.000000e+00
4152, 0.000000e+00
4153, 0.000000e+00
4154, 0.000000e+00
4155, 0.000000e+00
4178, 0.000000e+00
4179, 0.000000e+00
4180, 0.000000e+00
4181, 0.000000e+00
4182, 0.000000e+00
4183, 0.000000e+00
4184, 0.000000e+00
4185, 0.000000e+00
4208, 0.000000e+00
4209, 0.000000e+00
4210, 0.000000e+00
4211, 0.000000e+00
4212, 0.000000e+00
4213, 0.000000e+00
4214, 0.000000e+00
4215, 0.000000e+00
4238, 0.000000e+00
4239, 0.000000e+00
4240, 0.000000e+00
4241, 0.000000e+00
4242, 0.000000e+00
4243, 0.000000e+00
4244, 0.000000e+00
4245, 0.000000e+00
4268, 0.000000e+00
4269, 0.000000e+00
4270, 0.000000e+00
4271, 0.000000e+00
4272, 0.000000e+00
4273, 0.000000e+00
4274, 0.000000e+00
4275, 0.000000e+00
4298, 0.000000e+00
4299, 0.000000e+00
4300, 0.000000e+00
4301, 0.000000e+00
4302, 0.000000e+00
4303, 0.000000e+00
4304, 0.000000e+00
4305, 0.000000e+00
4328, 0.000000e+00
4329, 0.000000e+00
4330, 0.000000e+00
4331, 0.000000e+00
4332, 0.000000e+00
4333, 0.000000e+00
4334, 0.000000e+00
4335, 0.000000e+00
4358, 0.000000e+00
4359, 0.000000e+00
4360, 0.000000e+00
4361, 0.000000e+00
4362, 0.000000e+00
4363, 0.000000e+00
4364, 0.000000e+00
4365, 0.000000e+00
4388, 0.000000e+00
4389, 0.000000e+00
4390, 0.000000e+00
4391, 0.000000e+00
4392, 0.000000e+00
4393, 0.000000e+00
4394, 0.000000e+00
4395, 0.000000e+00
4418, 0.000000e+00
4419, 0.000000e+00
4420, 0.000000e+00
4421, 0.000000e+00
4422, 0.000000e+00
4423, 0.000000e+00
4424, 0.000000e+00
4425, 0.000000e+00
4448, 0.000000e+00
4449, 0.000000e+00
4450, 0.000000e+00
4451, 0.000000e+00
4452, 0.000000e+00
4453, 0.000000e+00
4454, 0.000000e+00
4455, 0.000000e+00
4478, 0.000000e+00
4479, 0.000000e+00
4480, 0.000000e+00
4481, 0.000000e+00
4482, 0.000000e+00
4483, 0.000000e+00
4484, 0.000000e+00
4485, 0.000000e+00
4508, 0.000000e+00
4509, 0.000000e+00
4510, 0.000000e+00
4511, 0.000000e+00
4512, 0.000000e+00
4513, 0.000000e+00
4514, 0.000000e+00
4515, 0.000000e+00
4538, 0.000000e+00
4539, 0.000000e+00
4540, 0.000000e+00
4541, 0.000000e+00
4542, 0.000000e+00
4543, 0.000000e+00
4544, 0.000000e+00
4545, 0.000000e+00
4568, 0.000000e+00
4569, 0.000000e+00
4570, 0.000000e+00
4571, 0.000000e+00
4572, 0.000000e+00
4573, 0.000000e+00
4574, 0.000000e+00
4575, 0.000000e+00
4598, 0.000000e+00
4599, 0.000000e+00
4600, 0.000000e+00
4601, 0.000000e+00
4602, 0.000000e+00
4603, 0.000000e+00
4604, 0.000000e+00
4605, 0.000000e+00
4628, 0.000000e+00
4629, 0.000000e+00
4630, 0.000000e+00
4631, 0.000000e+00
4632, 0.000000e+00
4633, 0.000000e+00
4634, 0.000000e+00
4635, 0.000000e+00
4658, 0.000000e+00
4659, 0.000000e+00
4660, 0.000000e+00
4661, 0.000000e+00
4662, 0.000000e+00
4663, 0.000000e+00
4664, 0.000000e+00
4665, 0.000000e+00
4688, 0.000000e+00
4689, 0.000000e+00
4690, 0.000000e+00
4691, 0.000000e+00
4692, 0.000000e+00
4693, 0.000000e+00
4694, 0.000000e+00
4695, 0.000000e+00
4718, 0.000000e+00
4719, 0.000000e+00
4720, 0.000000e+00
4721, 0.000000e+00
4722, 0.000000e+00
4723, 0.000000e+00
4724, 0.000000e+00
4725, 0.000000e+00
4748, 0.000000e+00
4749, 0.000000e+00
4750, 0.000000e+00
4751, 0.000000e+00
4752, 0.000000e+00
4753, 0.000000e+00
4754, 0.000000e+00
4755, 0.000000e+00
4778, 0.000000e+00
4779, 0.000000e+00
4780, 0.000000e+00
4781, 0.000000e+00
4782, 0.000000e+00
4783, 0.000000e+00
4784, 0.000000e+00
4785, 0.000000e+00
4808, 0.000000e+00
4809, 0.000000e+00
4810, 0.000000e+00
4811, 0.000000e+00
4812, 0.000000e+00
4813, 0.000000e+00
4814, 0.000000e+00
4815, 0.000000e+00
4838, 0.000000e+00
4839, 0.000000e+00
4840, 0.000000e+00
4841, 0.000000e+00
4842, 0.000000e+00
4843, 0.000000e+00
4844, 0.000000e+00
4845, 0.000000e+00
4868, 0.000000e+00
4869, 0.000000e+00
4870, 0.000000e+00
4871, 0.000000e+00
4872, 0.000000e+00
4873, 0.000000e+00
4874, 0.000000e+00
4875, 0.000000e+00
4898, 0.000000e+00
4899, 0.000000e+00
4900, 0.000000e+00
4901, 0.000000e+00
4902, 0.000000e+00
4903, 0.000000e+00
4904, 0.000000e+00
4905, 0.000000e+00
4928, 0.000000e+00
4929, 0.000000e+00
4930, 0.000000e+00
4931, 0.000000e+00
4932, 0.000000e+00
4933, 0.000000e+00
4934, 0.000000e+00
4935, 0.000000e+00
4958, 0.000000e+00
4959, 0.000000e+00
4960, 0.000000e+00
4961, 0.000000e+00
4962, 0.000000e+00
4963, 0.000000e+00
4964, 0.000000e+00
4965, 0.000000e+00
4988, 0.000000e+00
4989, 0.000000e+00
4990, 0.000000e+00
4991, 0.000000e+00
4992, 0.000000e+00
4993, 0.000000e+00
4994, 0.000000e+00
4995, 0.000000e+00
5018, 0.000000e+00
5019, 0.000000e+00
5020, 0.000000e+00
5021, 0.000000e+00
5022, 0.000000e+00
5023, 0.000000e+00
5024, 0.000000e+00
5025, 0.000000e+00
5048, 0.000000e+00
5049, 0.000000e+00
5050, 0.000000e+00
5051, 0.000000e+00
5052, 0.000000e+00
5053, 0.000000e+00
5054, 0.000000e+00
5055, 0.000000e+00
5078, 0.000000e+00
5079, 0.000000e+00
5080, 0.000000e+00
5081, 0.000000e+00
5082, 0.000000e+00
5083, 0.000000e+00
5084, 0.000000e+00
5085, 0.000000e+00
5108, 0.000000e+00
5109, 0.000000e+00
5110, 0.000000e+00
5111, 0.000000e+00
5112, 0.000000e+00
5113, 0.000000e+00
5114, 0.000000e+00
5115, 0.000000e+00
5138, 0.000000e+00
5139, 0.000000e+00
5140, 0.000000e+00
5141, 0.000000e+00
5142, 0.000000e+00
5143, 0.000000e+00
5144, 0.000000e+00
5145, 0.000000e+00
5168, 0.000000e+00
5169, 0.000000e+00
5170, 0.000000e+00
5171, 0.000000e+00
5172, 0.000000e+00
5173, 0.000000e+00
5174, 0.000000e+00
5175, 0.000000e+00
5198, 0.000000e+00
5199, 0.000000e+00
5200, 0.000000e+00
5201, 0.000000e+00
5202, 0.000000e+00
5203, 0.000000e+00
5204, 0.000000e+00
5205, 0.000000e+00
5228, 0.000000e+00
5229, 0.000000e+00
5230, 0.000000e+00
5231, 0.000000e+00
5232, 0.000000e+00
5233, 0.000000e+00
5234, 0.000000e+00
5235, 0.000000e+00
5258, 0.000000e+00
5259, 0.000000e+00
5260, 0.000000e+00
5261, 0.000000e+00
5262, 0.000000e+00
5263, 0.000000e+00
5264, 0.000000e+00
5265, 0.000000e+00
5288, 0.000000e+00
5289, 0.000000e+00
5290, 0.000000e+00
5291, 0.000000e+00
5292, 0.000000e+00
5293, 0.000000e+00
5294, 0.000000e+00
5295, 0.000000e+00
5318, 0.000000e+00
5319, 0.000000e+00
5320, 0.000000e+00
5321, 0.000000e+00
5322, 0.000000e+00
5323, 0.000000e+00
5324, 0.000000e+00
5325, 0.000000e+00
5348, 0.000000e+00
5349, 0.000000e+00
5350, 0.000000e+00
5351, 0.000000e+00
5352, 0.000000e+00
5353, 0.000000e+00
5354, 0.000000e+00
5355, 0.000000e+00
5378, 0.000000e+00
5379, 0.000000e+00
5380, 0.000000e+00
5381, 0.000000e+00
5382, 0.000000e+00
5383, 0.000000e+00
5384, 0.000000e+00
5385, 0.000000e+00
5408, 0.000000e+00
5409, 0.000000e+00
5410, 0.000000e+00
5411, 0.000000e+00
5412, 0.000000e+00
5413, 0.000000e+00
5414, 0.000000e+00
5415, 0.000000e+00
5438, 0.000000e+00
5439, 0.000000e+00
5440, 0.000000e+00
5441, 0.000000e+00
5442, 0.000000e+00
5443, 0.000000e+00
5444, 0.000000e+00
5445, 0.000000e+00
5468, 0.000000e+00
5469, 0.000000e+00
5470, 0.000000e+00
5471, 0.000000e+00
5472, 0.000000e+00
5473, 0.000000e+00
5474, 0.000000e+00
5475, 0.000000e+00
5498, 0.000000e+00
5499, 0.000000e+00
5500, 0.000000e+00
5501, 0.000000e+00
5502, 0.000000e+00
5503, 0.000000e+00
5504, 0.000000e+00
5505, 0.000000e+00
5528, 0.000000e+00
5529, 0.000000e+00
5530, 0.000000e+00
5531, 0.000000e+00
5532, 0.000000e+00
5533, 0.000000e+00
5534, 0.000000e+00
5535, 0.000000e+00
5558, 0.000000e+00
5559, 0.000000e+00
5560, 0.000000e+00
5561, 0.000000e+00
5562, 0.000000e+00
5563, 0.000000e+00
5564, 0.000000e+00
5565, 0.000000e+00
5588, 0.000000e+00
5589, 0.000000e+00
5590, 0.000000e+00
5591, 0.000000e+00
5592, 0.000000e+00
5593, 0.000000e+00
5594, 0.000000e+00
5595, 0.000000e+00
5618, 0.000000e+00
5619, 0.000000e+00
5620, 0.000000e+00
5621, 0.000000e+00
5622, 0.000000e+00
5623, 0.000000e+00
5624, 0.000000e+00
5625, 0.000000e+00
5648, 0.000000e+00
5649, 0.000000e+00
5650, 0.000000e+00
5651, 0.000000e+00
5652, 0.000000e+00
5653, 0.000000e+00
5654, 0.000000e+00
5655, 0.000000e+00
5678, 0.000000e+00
5679, 0.000000e+00
5680, 0.000000e+00
5681, 0.000000e+00
5682, 0.000000e+00
5683, 0.000000e+00
5684, 0.000000e+00
5685, 0.000000e+00
5708, 0.000000e+00
5709, 0.000000e+00
5710, 0.000000e+00
